C,SETP.WORLD,CO2EII_RESULTS_SUMMARY_YEAR_2014_PT1,AEMO,PUBLIC,2015/01/05,12:00:47,0000000257828796,,0000000257828790
I,CO2EII,PUBLISHING,1,CONTRACTYEAR,WEEKNO,SETTLEMENTDATE,REGIONID,TOTAL_SENT_OUT_ENERGY,TOTAL_EMISSIONS,CO2E_INTENSITY_INDEX
D,CO2EII,PUBLISHING,1,2014,1,"2013/12/29 00:00:00",NEM,444578.09464296,381853.07443413,0.8589
D,CO2EII,PUBLISHING,1,2014,1,"2013/12/29 00:00:00",NSW1,129208.211842,108230.26055409,0.8376
D,CO2EII,PUBLISHING,1,2014,1,"2013/12/29 00:00:00",QLD1,139249.10051197,116907.12659095,0.8396
D,CO2EII,PUBLISHING,1,2014,1,"2013/12/29 00:00:00",SA1,26328.564744,10532.12089022,0.40
D,CO2EII,PUBLISHING,1,2014,1,"2013/12/29 00:00:00",TAS1,33030.713272,2089.38212151,0.0633
D,CO2EII,PUBLISHING,1,2014,1,"2013/12/29 00:00:00",VIC1,116761.50427299,144094.18427736,1.2341
D,CO2EII,PUBLISHING,1,2014,1,"2013/12/30 00:00:00",NEM,465362.87745898,403058.92321552,0.8661
D,CO2EII,PUBLISHING,1,2014,1,"2013/12/30 00:00:00",NSW1,144230.68396299,121031.83892004,0.8392
D,CO2EII,PUBLISHING,1,2014,1,"2013/12/30 00:00:00",QLD1,137854.378473,115118.71038968,0.8351
D,CO2EII,PUBLISHING,1,2014,1,"2013/12/30 00:00:00",SA1,23046.439031,12763.53924969,0.5538
D,CO2EII,PUBLISHING,1,2014,1,"2013/12/30 00:00:00",TAS1,36325.046123,2090.03353026,0.0575
D,CO2EII,PUBLISHING,1,2014,1,"2013/12/30 00:00:00",VIC1,123906.32986899,152054.80112585,1.2272
D,CO2EII,PUBLISHING,1,2014,1,"2013/12/31 00:00:00",NEM,468500.99372324,409042.68877746,0.8731
D,CO2EII,PUBLISHING,1,2014,1,"2013/12/31 00:00:00",NSW1,146547.644940,122507.70840850,0.8360
D,CO2EII,PUBLISHING,1,2014,1,"2013/12/31 00:00:00",QLD1,136889.12398825,117321.93767059,0.8571
D,CO2EII,PUBLISHING,1,2014,1,"2013/12/31 00:00:00",SA1,29868.884825,17301.23310268,0.5792
D,CO2EII,PUBLISHING,1,2014,1,"2013/12/31 00:00:00",TAS1,35614.59786501,2074.66371923,0.0583
D,CO2EII,PUBLISHING,1,2014,1,"2013/12/31 00:00:00",VIC1,119580.74210498,149837.14587646,1.2530
D,CO2EII,PUBLISHING,1,2014,1,"2014/01/01 00:00:00",NEM,450384.87068929,390570.77310662,0.8672
D,CO2EII,PUBLISHING,1,2014,1,"2014/01/01 00:00:00",NSW1,131017.333889,121390.75844426,0.9265
D,CO2EII,PUBLISHING,1,2014,1,"2014/01/01 00:00:00",QLD1,133531.84816730,114489.12617339,0.8574
D,CO2EII,PUBLISHING,1,2014,1,"2014/01/01 00:00:00",SA1,36079.62497299,15677.32381696,0.4345
D,CO2EII,PUBLISHING,1,2014,1,"2014/01/01 00:00:00",TAS1,32065.025752,2083.51048444,0.0650
D,CO2EII,PUBLISHING,1,2014,1,"2014/01/01 00:00:00",VIC1,117691.037908,136930.05418757,1.1635
D,CO2EII,PUBLISHING,1,2014,1,"2014/01/02 00:00:00",NEM,493326.46777487,441786.26900746,0.8955
D,CO2EII,PUBLISHING,1,2014,1,"2014/01/02 00:00:00",NSW1,162191.222051,147955.33967314,0.9122
D,CO2EII,PUBLISHING,1,2014,1,"2014/01/02 00:00:00",QLD1,145651.47000787,123158.55017291,0.8456
D,CO2EII,PUBLISHING,1,2014,1,"2014/01/02 00:00:00",SA1,30904.035510,13787.90508085,0.4462
D,CO2EII,PUBLISHING,1,2014,1,"2014/01/02 00:00:00",TAS1,32312.014818,2085.69426063,0.0645
D,CO2EII,PUBLISHING,1,2014,1,"2014/01/02 00:00:00",VIC1,122267.725388,154798.77981993,1.2661
D,CO2EII,PUBLISHING,1,2014,1,"2014/01/03 00:00:00",NEM,504180.02583011,438857.44541873,0.8704
D,CO2EII,PUBLISHING,1,2014,1,"2014/01/03 00:00:00",NSW1,164343.30001201,152990.48568056,0.9309
D,CO2EII,PUBLISHING,1,2014,1,"2014/01/03 00:00:00",QLD1,155482.22720608,129258.88210025,0.8313
D,CO2EII,PUBLISHING,1,2014,1,"2014/01/03 00:00:00",SA1,33533.848857,12351.19222009,0.3683
D,CO2EII,PUBLISHING,1,2014,1,"2014/01/03 00:00:00",TAS1,33354.738640,2088.81645907,0.0626
D,CO2EII,PUBLISHING,1,2014,1,"2014/01/03 00:00:00",VIC1,117465.91111502,142168.06895876,1.2103
D,CO2EII,PUBLISHING,1,2014,1,"2014/01/04 00:00:00",NEM,481795.39226258,411918.94298251,0.8550
D,CO2EII,PUBLISHING,1,2014,1,"2014/01/04 00:00:00",NSW1,148016.21012999,135187.856171,0.9133
D,CO2EII,PUBLISHING,1,2014,1,"2014/01/04 00:00:00",QLD1,156746.98748259,130620.40260693,0.8333
D,CO2EII,PUBLISHING,1,2014,1,"2014/01/04 00:00:00",SA1,30465.875888,12455.23890272,0.4088
D,CO2EII,PUBLISHING,1,2014,1,"2014/01/04 00:00:00",TAS1,35096.509807,2086.22260096,0.0594
D,CO2EII,PUBLISHING,1,2014,1,"2014/01/04 00:00:00",VIC1,111469.808955,131569.22270090,1.1803
D,CO2EII,PUBLISHING,1,2014,2,"2014/01/05 00:00:00",NEM,468233.88437122,395024.85885223,0.8436
D,CO2EII,PUBLISHING,1,2014,2,"2014/01/05 00:00:00",NSW1,143967.502021,132124.24529582,0.9177
D,CO2EII,PUBLISHING,1,2014,2,"2014/01/05 00:00:00",QLD1,145551.75042222,123193.11837550,0.8464
D,CO2EII,PUBLISHING,1,2014,2,"2014/01/05 00:00:00",SA1,34260.333688,11676.52494536,0.3408
D,CO2EII,PUBLISHING,1,2014,2,"2014/01/05 00:00:00",TAS1,34922.94361599,2087.87043796,0.0598
D,CO2EII,PUBLISHING,1,2014,2,"2014/01/05 00:00:00",VIC1,109531.35462401,125943.09979759,1.1498
D,CO2EII,PUBLISHING,1,2014,2,"2014/01/06 00:00:00",NEM,509961.62695144,435197.92181294,0.8534
D,CO2EII,PUBLISHING,1,2014,2,"2014/01/06 00:00:00",NSW1,160326.385987,147215.62419473,0.9182
D,CO2EII,PUBLISHING,1,2014,2,"2014/01/06 00:00:00",QLD1,156635.53120645,129074.32408128,0.8240
D,CO2EII,PUBLISHING,1,2014,2,"2014/01/06 00:00:00",SA1,31982.894533,12786.20946280,0.3998
D,CO2EII,PUBLISHING,1,2014,2,"2014/01/06 00:00:00",TAS1,37578.35699799,1849.46593359,0.0492
D,CO2EII,PUBLISHING,1,2014,2,"2014/01/06 00:00:00",VIC1,123438.458227,144272.29814054,1.1688
D,CO2EII,PUBLISHING,1,2014,2,"2014/01/07 00:00:00",NEM,488946.93520072,421384.50172606,0.8618
D,CO2EII,PUBLISHING,1,2014,2,"2014/01/07 00:00:00",NSW1,147052.50939499,135933.14275431,0.9244
D,CO2EII,PUBLISHING,1,2014,2,"2014/01/07 00:00:00",QLD1,147673.26362573,122080.17865304,0.8267
D,CO2EII,PUBLISHING,1,2014,2,"2014/01/07 00:00:00",SA1,32772.264534,12423.43424644,0.3791
D,CO2EII,PUBLISHING,1,2014,2,"2014/01/07 00:00:00",TAS1,37930.993234,1683.97807270,0.0444
D,CO2EII,PUBLISHING,1,2014,2,"2014/01/07 00:00:00",VIC1,123517.904412,149263.76799957,1.2084
D,CO2EII,PUBLISHING,1,2014,2,"2014/01/08 00:00:00",NEM,485546.50028203,426653.58633120,0.8787
D,CO2EII,PUBLISHING,1,2014,2,"2014/01/08 00:00:00",NSW1,148646.771699,136928.57194489,0.9212
D,CO2EII,PUBLISHING,1,2014,2,"2014/01/08 00:00:00",QLD1,142415.82089903,119187.67363880,0.8369
D,CO2EII,PUBLISHING,1,2014,2,"2014/01/08 00:00:00",SA1,29282.556187,13453.07157092,0.4594
D,CO2EII,PUBLISHING,1,2014,2,"2014/01/08 00:00:00",TAS1,37582.93156601,2089.45771110,0.0556
D,CO2EII,PUBLISHING,1,2014,2,"2014/01/08 00:00:00",VIC1,127618.41993099,154994.81146549,1.2145
D,CO2EII,PUBLISHING,1,2014,2,"2014/01/09 00:00:00",NEM,499288.73133095,449938.33698937,0.9012
D,CO2EII,PUBLISHING,1,2014,2,"2014/01/09 00:00:00",NSW1,157274.801584,147914.72170908,0.9405
D,CO2EII,PUBLISHING,1,2014,2,"2014/01/09 00:00:00",QLD1,141986.04754795,118361.02723323,0.8336
D,CO2EII,PUBLISHING,1,2014,2,"2014/01/09 00:00:00",SA1,27280.04568999,14982.780832,0.5492
D,CO2EII,PUBLISHING,1,2014,2,"2014/01/09 00:00:00",TAS1,37340.70753799,2086.20748816,0.0559
D,CO2EII,PUBLISHING,1,2014,2,"2014/01/09 00:00:00",VIC1,135407.12897102,166593.59972690,1.2303
D,CO2EII,PUBLISHING,1,2014,2,"2014/01/10 00:00:00",NEM,527262.18101148,475493.98234650,0.9018
D,CO2EII,PUBLISHING,1,2014,2,"2014/01/10 00:00:00",NSW1,166824.38217599,158217.30627385,0.9484
D,CO2EII,PUBLISHING,1,2014,2,"2014/01/10 00:00:00",QLD1,146743.60264450,121891.65444672,0.8306
D,CO2EII,PUBLISHING,1,2014,2,"2014/01/10 00:00:00",SA1,31866.023201,17697.14761482,0.5554
D,CO2EII,PUBLISHING,1,2014,2,"2014/01/10 00:00:00",TAS1,36236.438297,2080.15572788,0.0574
D,CO2EII,PUBLISHING,1,2014,2,"2014/01/10 00:00:00",VIC1,145591.73469299,175607.71828323,1.2062
D,CO2EII,PUBLISHING,1,2014,2,"2014/01/11 00:00:00",NEM,485109.60592664,438113.58070519,0.9031
D,CO2EII,PUBLISHING,1,2014,2,"2014/01/11 00:00:00",NSW1,150265.761417,141850.50522720,0.9440
D,CO2EII,PUBLISHING,1,2014,2,"2014/01/11 00:00:00",QLD1,141279.05028463,115926.78992137,0.8206
D,CO2EII,PUBLISHING,1,2014,2,"2014/01/11 00:00:00",SA1,28888.392007,13332.48452454,0.4615
D,CO2EII,PUBLISHING,1,2014,2,"2014/01/11 00:00:00",TAS1,33742.743098,2085.17624749,0.0618
D,CO2EII,PUBLISHING,1,2014,2,"2014/01/11 00:00:00",VIC1,130933.65912001,164918.62478459,1.2596
D,CO2EII,PUBLISHING,1,2014,3,"2014/01/12 00:00:00",NEM,473344.33615286,423476.57491203,0.8946
D,CO2EII,PUBLISHING,1,2014,3,"2014/01/12 00:00:00",NSW1,148320.588708,138906.74588929,0.9365
D,CO2EII,PUBLISHING,1,2014,3,"2014/01/12 00:00:00",QLD1,137494.83732785,114334.22898980,0.8316
D,CO2EII,PUBLISHING,1,2014,3,"2014/01/12 00:00:00",SA1,32014.39735701,15664.81602289,0.4893
